id,created_at,text
1491882415136157703,2022-02-10 21:11:00,"👩🏻‍🔬🚨 En todo el mundo, las investigadoras suelen tener carreras más cortas, peor pagadas y su trabajo está poco re… https://t.co/XZpR9zlUET"
1491882065373061125,2022-02-10 21:09:36,"Manifestantes, en su mayoría camioneros antivacunas, bloquearon un nuevo paso fronterizo entre Canadá y Estados Uni… https://t.co/PCLXExRRBG"
1491881956912549889,2022-02-10 21:09:11,"Un impacto accidental provocó que la árbitra fuera atendida.

https://t.co/wIpTUhECnd"
1491881263724122114,2022-02-10 21:06:25,"Luc Montagnier, fallecido a los 89 años en los suburbios de París, fue criticado en los últimos tiempos por sus teo… https://t.co/C1dp6j6CLk"
1491881156840669184,2022-02-10 21:06:00,➡️ Fuentes diplomáticas puntualizaron que el tono de la plática entre @m_ebrard y el ministro de Asuntos Exteriores… https://t.co/PAfFNdAoIM
1491880159993028615,2022-02-10 21:02:02,"⚽Efraín Velarde considera que el cuadro universitario debe mejorar tanto en delantera como en defensa.
https://t.co/jhkuXPS6cy"
1491879898775896075,2022-02-10 21:01:00,"¡Tómalo en cuenta! 🚨🥶 Nuevo Sistema Frontal que ingresará este fin de semana mantendrá noches, madrugadas y mañanas… https://t.co/CTZYEm71tt"
1491879822422913024,2022-02-10 21:00:42,"La encuestadora Demoscopía señaló que Julio Menchaca Salazar, abanderado de Morena encabeza las preferencias electo… https://t.co/JGBrT3DZIU"
1491878592531337219,2022-02-10 20:55:48,"🏈Conoce las características del galardón, su costo y cómo surgió. 
https://t.co/bcRL16aBzx"
1491877584371597316,2022-02-10 20:51:48,"🚗🚙La compra de un vehículo usado requiere de atención:
https://t.co/h5zUUJzIng"
1491873810492055558,2022-02-10 20:36:48,"🔺Unos sí lo reconocen y el conductor dice que el detenido es inocente y su agresor está libre.

https://t.co/AvxO7Fpg5f"
1491872374807048199,2022-02-10 20:31:06,"🐈😍Tala es una gatita experta en aventuras extremas.

https://t.co/Bkahmz9tyx"
1491871225228009482,2022-02-10 20:26:32,"México: la estrategia armada del canciller Ebrard, en opinión de Antonio Ocaranza Fernández (@aocaranza).… https://t.co/6yBRzFOZ2U"
1491870468038705154,2022-02-10 20:23:31,"Leo Zuckermann (@leozuckermann) escribe: El Presidente frente a la adversidad.
https://t.co/3VimRAgPC7 https://t.co/aSBhQlOhmt"
1491869968186716164,2022-02-10 20:21:32,"😍¡Es una valiente!

https://t.co/RqxlNiqbtm"
1491868146164240389,2022-02-10 20:14:18,"¡Alerta!🚨 Las precipitaciones pueden ser con descargas eléctricas, densas nieblas y caída de granizo.

https://t.co/guAgbGvoPd"
1491866444409315338,2022-02-10 20:07:32,"El gobierno de España respondió a las declaraciones del presidente @lopezobrador_.

https://t.co/GGeapKGbuQ"
1491865562779168769,2022-02-10 20:04:02,"🔴El campeón nacional de #Ajedrez, Julio Díaz, clasificó para la olimpiada en #Rusia;  emprendió una campaña en rede… https://t.co/l2avSfDpq5"
1491864258988150791,2022-02-10 19:58:51,"🗞 La información más importante al momento en #Excélsior
 
- España responde a López Obrador: ""somos socios estraté… https://t.co/hVCindFdqU"
1491863201255936005,2022-02-10 19:54:39,"😡Tras arrebatar el teléfono celular a la mujer, los ladrones huyeron a bordo de una motocicleta.
https://t.co/GKjgfJ8TGJ"
1491861964900945927,2022-02-10 19:49:44,La Secretaría de Salud del estado subrayó que la vuelta a las aulas se realizará cumpliendo con los protocolos sani… https://t.co/FErlBkiFzM
1491861603859456005,2022-02-10 19:48:18,"La policía detuvo a dos personas y confiscó 172 kilos de hachís y más de 63 mil euros.

https://t.co/hPJ7G1Jqf8"
1491861379736915973,2022-02-10 19:47:25,"Carlos Alvarado aseguró que se siente bien y que sus síntomas son leves.
https://t.co/nx57oFZqxV"
1491859584633421826,2022-02-10 19:40:17,"⬆Por mayoría, la Junta de Gobierno de Banxico elevó 50 puntos base su tasa de interés de referencia y analizó a la… https://t.co/WBY83RDvXz"
1491858101196267520,2022-02-10 19:34:23,"Los manifestantes mostraron su apoyo a la Reforma Eléctrica propuesta por el presidente, pero piden tarifas de luz… https://t.co/jw3HrXrsxX"
1491857893578133513,2022-02-10 19:33:33,"🏎La escudería lanza su nuevo auto para la temporada 2022 de la F1.
https://t.co/xiEamaZHVZ"
1491857379163623428,2022-02-10 19:31:31,"🔴Sólo los conductos de motocicletas evaden el peaje en la Caseta Las Américas.

https://t.co/3YK5R7yFkd"
1491855967692201991,2022-02-10 19:25:54,"España y EU: una relación en pausa; la otra, lastimada, en opinión de Jorge Fernández Menéndez (@J_Fdz_Menendez).… https://t.co/C5HcN3nWnD"
1491854954646151169,2022-02-10 19:21:53,"José Buendía Hegewisch (@JoseBuendiaMx) escribe: El estrés del poder.
https://t.co/PgxX4Wmzj7 https://t.co/azUIe8rWLB"
1491852607538745354,2022-02-10 19:12:33,"🚨La videocámara que vigilaba las actividades en la parte trasera del Panteón San Lorenzo Tezonco, fue robada o dest… https://t.co/5d6YYJ2giU"
1491852323953557507,2022-02-10 19:11:25,"El presidente ultraderechista de Brasil, Jair Bolsonaro, expresó su rechazo ""irrestricto y permanente"" al nazismo.

https://t.co/Dhy9oTyY4R"
1491851335469314048,2022-02-10 19:07:30,"La determinación fue dada a conocer por la Secretaría de Agricultura y Desarrollo Rural.
https://t.co/QUByvUndKI"
1491851232809529344,2022-02-10 19:07:05,"🔺Instalan cuatro centros de vacunación antiCovid para las personas rezagadas 

Los detalles con @PamCerdeira y… https://t.co/iyHl6QqePd"
1491848995899068416,2022-02-10 18:58:12,"🥶¡A sacar la chamarra!

https://t.co/dQVdmY4so1"
1491846814575779847,2022-02-10 18:49:32,"😮La estrella Proxima Centauri está situada a cuatro años-luz

https://t.co/z4aumAR3eY"
1491846527685472264,2022-02-10 18:48:24,"🎶El músico británico de 70 años aseguró que está ""encantado"" de que la división editorial de Universal administre s… https://t.co/bWMSIHFqlD"
1491845952642105352,2022-02-10 18:46:06,"➡Fueron trasladados 234 internos en tres etapas diferentes

https://t.co/aNUHc4Dnl4"
1491845693924913157,2022-02-10 18:45:05,"Telcel pagará más de 900 mdp al año por concepto de derechos de autorización.

https://t.co/KYb1hsUKyr"
1491844909107662867,2022-02-10 18:41:58,"""Yo destaco en este acto de conmemoración, la gran labor que ha llevado a cabo la Fuerza Aérea en enfrentar con la… https://t.co/yohy1lCMIj"
1491843686854021123,2022-02-10 18:37:06,"Yuriria Sierra (@YuririaSierra) escribe: Un respiro.
https://t.co/FOuZoKzav3 https://t.co/caHeL4hZ8x"
1491842809934106629,2022-02-10 18:33:37,"Francisco Garfias (@panchogarfias) escribe: “Vandalismo diplomático”.
https://t.co/p1kKZo7PqT https://t.co/xRA9xZoXLB"
1491841727795236876,2022-02-10 18:29:19,⛽Las cuatro gasolineras que venden el combustible a costos más bajos en el municipio de Querétaro fueron identifica… https://t.co/LqeDItreFt
1491841139686711296,2022-02-10 18:26:59,"Francisco será el tercer pontífice que visita esa isla en medio de Mediterráneo, después de Juan Pablo II y Benedic… https://t.co/ZOHeBqt0G5"
1491840927199109123,2022-02-10 18:26:08,"""Me siento obligado a tratar de continuar eso tanto como sea posible"": príncipe Harry.
https://t.co/EsesbfgWCh"
1491840650806976513,2022-02-10 18:25:02,"🏎El nuevo modelo es la primera representación de un coche de Fórmula Uno.

https://t.co/D4DaVfMB8g"
1491840418786459649,2022-02-10 18:24:07,"Trump declaró en 2018 que él y Kim ""se enamoraron"" después de intercambiar cartas.
https://t.co/TfJ6I3Uw8O"
1491839764097642497,2022-02-10 18:21:31,"🔺El gobierno de la CDMX instaló vallas metálicas circundando la vía peatonal. 

https://t.co/PiS6Foartg"
1491838523837755392,2022-02-10 18:16:35,"Los abogados de Jeanine Áñez acusan que los derechos de su clienta fueron violados.

https://t.co/ta5pFYGWh3"
1491836386055442435,2022-02-10 18:08:06,⚽La Selección Mexicana asciende y rebasa a EU. https://t.co/qnPpNiLDdL
1491833101240131584,2022-02-10 17:55:02,🔺El Departamento del Tesoro bloqueó todos los bienes e intereses en Estados Unidos de Miguel Ángel Valdez Ruiz y de… https://t.co/wwpwJmPpHF
1491830539719954435,2022-02-10 17:44:52,"👉La credencial que otorga el INAPAM otorga múltiples descuentos y beneficios:

https://t.co/yAfw9rwx5w"
1491829026473877512,2022-02-10 17:38:51,"🔴¡Alerta! Habitantes de la alcaldía Gustavo A. Madero denuncian la existencia de enormes baches:

Los detalles con… https://t.co/OSu5NbQPOf"
1491827779662491654,2022-02-10 17:33:54,"💧De acuerdo con la Conagua, la entidad tiene un lustro con lluvias por debajo de la media nacional.
https://t.co/iXKohirAv3"
1491825673723334656,2022-02-10 17:25:32,"El cabildo aprobó modificar reglas de operación del programa de empleo temporal.

https://t.co/VJwBSH67b3"
1491824746018844689,2022-02-10 17:21:50,"👑La relación de la Reina Isabel con sus primeros ministros no ha estado exenta de problemas, exabruptos y hasta mor… https://t.co/S3jJHwZ05k"
1491821389644500992,2022-02-10 17:08:30,#Reporte| Ciegan al C5 en San Lorenzo Tezonco. La videocámara que vigilaba las actividades en la parte trasera del… https://t.co/tTV4fnJ2N7
1491820016647475215,2022-02-10 17:03:03,"RT @calientesports: LA #APUESTA MÁS CALIENTE DEL #SUPERBOWL 🍃🏈 
¿SNOOP FUMARÁ EN EL #HALFTIMESHOW? 🟢

😵‍💫si crees que prenderá
👎 si crees q…"
1491817945915351044,2022-02-10 16:54:49,"😍Donovan Carrillo patinó en la final de los olímpicos con un tema interpretado por Carlos Rivera.
https://t.co/b0lNAuECaM"
1491817554821750794,2022-02-10 16:53:16,"El desplazamiento de soldados fue inmediatamente denunciado por la presidencia ucraniana como un medio de ""presión… https://t.co/qHKmEcKVdd"
1491816656250753024,2022-02-10 16:49:42,🎬La competición se abre este jueves y culminará el 16 de febrero con la entrega del Oso de Oro y el resto de galard… https://t.co/1TGZIoepbP
1491815259312689153,2022-02-10 16:44:09,"🇲🇽 La Fuerza Aérea Mexicana cumple este 10 de febrero 107 años de su fundación
https://t.co/WOCG7HDVnP"
1491814448759193600,2022-02-10 16:40:55,"La competencia se intensifica en el mundo del video por suscripción en línea.
https://t.co/q9Ij5GSdGW"
1491811662311079948,2022-02-10 16:29:51,"🖤 'El Rudo' admitió que la frase original no fue suya, pero él la hizo clásica.
https://t.co/ks5iSEFD72"
1491808128031150090,2022-02-10 16:15:48,"🌹💐🌺El Estado de México es la entidad con el mayor volumen de producción de flores ornamentales.

https://t.co/TFup9ab19Y"
1491806112730996736,2022-02-10 16:07:48,"#AlertaAmber|🚨 Vanessa salió con su mamá y no han regresado a su casa en Coyoacán.
https://t.co/tcO1DtuPrX https://t.co/vANJLlv8cv"
1491804401555677184,2022-02-10 16:01:00,Con #NissanConnect ten el control total de tu auto. @Nissan_mx. Conoce más de este sistema en… https://t.co/OYKd1AvSYh
1491803257533988873,2022-02-10 15:56:27,"#FrentesPolíticos| 5.  Si durante su administración se dieron fugas de dinero como el caso cobija gate, no es de ex… https://t.co/boUcLrsTe5"
1491802651406651402,2022-02-10 15:54:03,"Crisis, en opinión de André Marín (@andremarinpuig).
https://t.co/PrPZOJCJSV https://t.co/9M7ekjAMBv"
1491800896744800264,2022-02-10 15:47:04,"Con la expresión de “¡Ken, aguanta, el pueblo se levanta!”, el presidente  @lopezobrador_ manifestó ayer en Palacio… https://t.co/PrjPDmKU6w"
1491796487025557512,2022-02-10 15:29:33,"🖤'El Rudo’ Rivera, toda una leyenda de la narración deportiva.

https://t.co/1lE9JNdDuw"
1491795178763419667,2022-02-10 15:24:21,"🔴Contaminación por basura, problema de salud pública para México y EU https://t.co/rDo9dL5WpL

En las colonias popu… https://t.co/3cDV6AjoWh"
1491793662862188550,2022-02-10 15:18:20,"➡➡Más de 200 expositores de arte, diseño, fotografía y antigüedades, de 25 países,  se reúnen en Zona Maco.
https://t.co/5DGb1k1SIX"
1491789603233095695,2022-02-10 15:02:12,"🇲🇽❤️""Estoy seguro que de aquí vamos a sacar cosas muy grandes y mucho aprendizaje para seguir superándonos y seguir… https://t.co/NOBiTvMKWc"
1491787464809144321,2022-02-10 14:53:42,"""No hablé de ruptura, no, dije, vamos a serenar la relación, que ya no se esté pensando de que se va a saquear a Mé… https://t.co/koV82BD0vQ"
1491785713452339207,2022-02-10 14:46:44,"🎬La directora Josephine Decker está detrás de esta cinta de corte juvenil que se adentra en el primer amor, la pérd… https://t.co/WKyDt1H8lb"
1491784211140726785,2022-02-10 14:40:46,"➡Las comunidades recuperadas se ubican en los municipios de Aguililla, Buenavista, Coalcomán y Tepalcatepec, que se… https://t.co/oHWVXMuKI9"
1491781576723677184,2022-02-10 14:30:18,"🇲🇽❤️ Toca el turno para Sarah Schleper y Jonathan Soto.

https://t.co/yrGTcCAEM9"
1491781066574675971,2022-02-10 14:28:16,"La contrarreforma suicida, en opinión de Juan José Rodríguez Prats (@rodriguezprats).
https://t.co/DsntBRQFwS https://t.co/wMz8yDe7qy"
1491779900222623744,2022-02-10 14:23:38,"""Quedamos en seguirnos reuniendo para trabajar juntos, de forma respetuosa"": presidente @lopezobrador_.

https://t.co/1vJpQZz1nl"
1491779505245020170,2022-02-10 14:22:04,"Mauricio Huesca, dio a conocer que se está promoviendo el voto electrónico.

https://t.co/3OVXppfDVu"
1491779341612630016,2022-02-10 14:21:25,El jurista Diego Valadés afirma que los intelectuales han sido los aliados tradicionales en la consolidación de los… https://t.co/32zyJfyHch
1491778741558784005,2022-02-10 14:19:02,"⚽""Hice química con la gente del Necaxa porque coincidimos en valores y por eso estoy aquí, aunque hubo otras oferta… https://t.co/igCWjbxmtH"
1491778287131049985,2022-02-10 14:17:14,"Un total de 14 primeros ministros británicos han coincidido con la monarca.

https://t.co/QIHkem8wHd"
1491777324060233732,2022-02-10 14:13:24,"🏈El Estadio Azteca volverá a albergar un partido oficial de la NFL.

https://t.co/R522RmLwvG"
1491777048968417283,2022-02-10 14:12:19,"🇺🇸 La Casa Blanca ofreció un plan laboral ante el aumento de agresiones.

https://t.co/Su2i9QVCUs"
1491776853425668100,2022-02-10 14:11:32,"Fue necesaria la intervención de dos grúas brigadier para retirar el vehículo del arroyo vehicular.

https://t.co/kJaFiT2uyw"
1491776245239099393,2022-02-10 14:09:07,"El escándalo de los pezones, en opinión de Luis de la Barreda Solórzano.
https://t.co/1jTPYbslOL https://t.co/SlMFkVgeDj"
1491775562318327812,2022-02-10 14:06:24,🔺Esto puede costar al equipo ruso la medalla de oro obtenida el lunes y amenaza la participación de la joven estrel… https://t.co/SgpVGOz60j
1491774644638171138,2022-02-10 14:02:45,"🥶¡Abrígate! Se encuentra vigente la Alerta Naranja y Amarilla en la CDMX.
https://t.co/P4jvC6II2R"
1491773282273611780,2022-02-10 13:57:20,"🔴El fuego cruzado del #CJNG y el Cártel de Sinaloa, ha dejado poblados vacíos en #Fresnillo, #Zacatecas. Algunas lo… https://t.co/zuOU8CrA8g"
1491771706226229248,2022-02-10 13:51:05,"El presidente @lopezobrador_, encabezó la presentación del Programa de Compensación por Justicia Social; calificó c… https://t.co/Hspo2aRFBo"
1491769128427962372,2022-02-10 13:40:50,🇲🇽❤️ ¡Orgullo total! Donovan Carrillo cerró su participación histórica en su debut en los #JuegosOlímpicos de Invie… https://t.co/9wwiO68Xlo
1491767659192459265,2022-02-10 13:35:00,"Pausar la inversión española; confundimos ganancias con ventajas, en opinión de José Yuste (@joseyuste).… https://t.co/zb37Tk5lee"
1491767071205572613,2022-02-10 13:32:40,"➡En plena semana de negociaciones, Estados Unidos critica avance mientras en Ucrania señalan optimismo para evitar… https://t.co/3L0wCCMP1G"
1491765699215335429,2022-02-10 13:27:13,"🔴🔴Aeroméxico sí volará desde Santa Lucía https://t.co/R76jsqEPSB

#ImagenNoticias con @CiroGomezL por @ImagenTVMex https://t.co/DR724OcxeO"
1491764543202250752,2022-02-10 13:22:37,"🚨Las altas concentraciones de bacterias provocan enfermedades.
https://t.co/Imb6gC382w"
1491763922784997377,2022-02-10 13:20:09,"🔴La intención de Morena y PRD de legalizar la maternidad subrogada, derivaría en “granjas” de mujeres gestantes, af… https://t.co/V6gaWdBOde"
1491763522186981384,2022-02-10 13:18:33,"¡Evita una multa! 🚫🚗🚙

https://t.co/tyZF5Av94q"
1491762625889415173,2022-02-10 13:15:00,"Inversión española, en jaque, en opinión de Maricarmen Cortés (@mcmaricarmen).
https://t.co/EMhLwLbhgB https://t.co/VJEQLlSFbv"
1491762564191170560,2022-02-10 13:14:45,"🔺El príncipe Carlos, el hijo mayor de la reina Isabel II, dio positivo a covid-19 por segunda vez;  se aisló.
https://t.co/rW1587HEJG"
1491761365563977730,2022-02-10 13:09:59,"El presidente @lopezobrador_ encabeza su conferencia mañanera desde el Salón Tesorería de Palacio Nacional.

https://t.co/5v7Amb8mMY"
1491760288567279622,2022-02-10 13:05:43,"Se indicó que la medida busca frenar el abuso de la aplicación de la prisión preventiva, sin que se dicte sentencia… https://t.co/gwIo75tYZg"
1491759718553067522,2022-02-10 13:03:27,"➡Se ubicó en 7.07% en enero, sin embargo, es el mayor nivel para un arranque de año desde 2001.

https://t.co/QGFhqJiMph"
1491758939821776899,2022-02-10 13:00:21,"🔴Hidalgo, Puebla y el Estado de México se mantienen como los tres estados con mayor número de ataques a la red de d… https://t.co/N12IrKLmLV"
1491757757665525762,2022-02-10 12:55:39,"#LaDeOcho| En su visita, John Kerry aseguró que el gobierno de Biden respeta la soberanía de nuestro país, pero bus… https://t.co/4CqQGEtLey"
1491756535994892291,2022-02-10 12:50:48,"Pascal Beltrán del Río (@beltrandelrio) escribe: La pausa.
https://t.co/68ubJgdqMk https://t.co/KLRSOFIaBD"
1491756076131356681,2022-02-10 12:48:58,El mundo de los deportes lo encontrarás en nuestra portada de #Adrenalina  🏈🏉⚽https://t.co/Ak3t0c9fUg ¡#FelizJueves! https://t.co/g3XzKYK29T
1491755934871392261,2022-02-10 12:48:25,🎨 La información cultural más importante del día la encuentras en nuestra portada de #Expresiones… https://t.co/lSGkRn13in
1491755751643230212,2022-02-10 12:47:41,🎬 Entérate de los espectáculos más relevantes de este #FelizJueves en nuestra portada de #Función… https://t.co/wb5gF2LMYi
1491755608290250753,2022-02-10 12:47:07,💰 El mundo de las finanzas está en nuestra portada de #Dinero   https://t.co/7ifU6u1AdK ¡#FelizJueves! https://t.co/ihk8glMSzP
1491755415163518977,2022-02-10 12:46:21,🌇 Las noticias más relevantes de la #CDMX en portada de #Comunidad   https://t.co/mcY2IIXhqA ¡#FelizJueves! https://t.co/1wrvyKsUgY
1491755327615815689,2022-02-10 12:46:00,"Hablemos del estreñimiento: el doctor Pepe Bandera responde todas nuestras dudas en #VisitaDeDoctor.

Los detalles… https://t.co/lcE2p7zUMJ"
1491755135298646019,2022-02-10 12:45:14,La información internacional más relevante del día la encontrarás en nuestra portada de #Global 🌎… https://t.co/Qky1MjsgRi
1491754464805634053,2022-02-10 12:42:34,"🗞️ Te compartimos la portada del jueves 10 de febrero en #Excélsior. 
- México y EU impulsan las energías limpias.… https://t.co/3DHxMqfCUw"
1491751552952020993,2022-02-10 12:31:00,"¡Avísale a tu mamá! 🤩🎶 Los Bukis cerrarán su gira por nuestro país en el Coloso de Santa Úrsula.
 
https://t.co/qJmbHe9gdM"
1491744003464871940,2022-02-10 12:01:00,"🎶🎤 Los regios y otros donadores anónimos ayudaron a este par de jóvenes a salir de la fila ¡hasta con boleto VIP!

https://t.co/YsXZwfGruC"
1491736453310681088,2022-02-10 11:31:00,El miembro del #CJNG había sido detenido en enero del 2020 y se presumía su liderazgo en la zona de #Aguililla en ú… https://t.co/vFw34TVgf8
1491728904037580804,2022-02-10 11:01:00,"Súper Muñeco fue un personaje que revolucionó la lucha libre. #QEPD 😔🖤

https://t.co/N8O4lCReTZ"
1491721353916866565,2022-02-10 10:31:00,"🔺El precandidato a la gubernatura de Quintana Roo, Roberto Palazuelos, aclara que denunciará las difamaciones.

https://t.co/MSY11F0Cye"
1491713804421382145,2022-02-10 10:01:00,"El líder nacional del #PAN, Marko Cortés agradeció el regreso del senador a la actividad partidista de la mano del… https://t.co/jdzfiCsLTt"
1491710029153640456,2022-02-10 09:46:00,¡Impresionante! 🤩🚘 Conoce el #Batimóvil real que pesa aproximadamente 600 kilos y que puede alcanzar una velocidad… https://t.co/eK9ckoWZYu
1491706254351167491,2022-02-10 09:31:00,"▶🚨 “Está detenido un muchacho que no tiene nada que ver, que es inocente y no es justo que él esté pagando"". #VIDEO

https://t.co/oDI4yrCgAx"
1491698704864227328,2022-02-10 09:01:00,"✈ Aeroméxico informó que a partir de abril tendrá vuelos a dos destinos desde la nueva terminal aérea.

https://t.co/PGFdLAifUx"
1491691154915528711,2022-02-10 08:31:00,"“Vamos a darnos tiempo para respetarnos, para que no nos vean como tierra de conquista”: presidente @lopezobrador_.

https://t.co/AHl5ZVE71k"
1491683605256359938,2022-02-10 08:01:00,"🥇🥈🥉La ceremonia de entrega de preseas de la prueba del patinaje artístico fue aplazada por ‘razones jurídicas’.

https://t.co/KdnYl1uByY"
1491676055391727617,2022-02-10 07:31:00,"🤦‍♂️ Le ganó la emoción por el precio ""tan bajo""; esto fue lo que pasó:

https://t.co/TsNQCnDOBf"
1491668505640546305,2022-02-10 07:01:00,😰☣ Una mujer en #Argentina había realizado un viaje a #Brasil y luego de unos días comenzó a presentar síntomas de… https://t.co/NDBLq6hdha
1491664730611662850,2022-02-10 06:46:00,"#LaReinaDePlatino | La Reina Isabel siempre puso sus deberes como Monarca por encima de la familia, situación que s… https://t.co/MkAhyGQnfG"
1491660955981209601,2022-02-10 06:31:00,"¡Gracias por hacernos vibrar, Donovan! 🇲🇽👏🏻 El mexicano finalizó su participación en la final del… https://t.co/LiJe9PpBT5"
1491653406338916353,2022-02-10 06:01:00,"😅🎤 Algunos hacen fila desde la mañana del lunes para no quedarse sin su lugar y ver a #BadBunny en vivo.

https://t.co/yqKOTfxDVk"
1491645856197533696,2022-02-10 05:31:00,"#QueNoSeTePase 👀 | México registra 743 muertes más por #Covid19 y 24 mil 898 casos en últimas 24 horas. ☣️🔴

➡️… https://t.co/rnEoJlJl2c"
1491643339665551360,2022-02-10 05:21:00,🔴 A través de una denuncia los oficiales recibieron el llamado de que en una casa había personas retenidas en contr… https://t.co/ofGlT1RlDq
1491642651959046149,2022-02-10 05:18:16,"#ÚltimaHora ⚫ | Muere Arturo 'El Rudo' Rivera, icónico narrador de lucha libre.

➡️ https://t.co/27z7wqWEFr https://t.co/bTfX0X3AcB"
1491640823045316614,2022-02-10 05:11:00,"#NBA | 🏀🔥 Chicago Bulls volvió a la senda del triunfo ante los Charlotte Hornets.

https://t.co/PciCfckRU0"
1491639564821164035,2022-02-10 05:06:00,"🇺🇸🎶 El mandatario estadunidense, Joe Biden, compartió una foto junto a Billie Eilish y Finneas, hermano de la canta… https://t.co/8TBorhVcXw"
1491638306630774784,2022-02-10 05:01:00,"Si quieres recibir las noticias de #ÚltimaHora antes que nadie, agréganos a tus contactos en #Telegram. 📲🗞

👉… https://t.co/Dv2uSMFgBm"
1491635789846900736,2022-02-10 04:51:00,"🚨 Al momento de su traslado al Ministerio Público, El Sapo ofreció 30 mil pesos en efectivo por su liberación.

https://t.co/4foOv2VslU"
1491634531530514437,2022-02-10 04:46:00,"Victor Francisco ""N"" se dedicaba a robar medicamentos de la institución para venderlos en el “mercado negro”.

https://t.co/JR6nMJIPwm"
1491633273268621315,2022-02-10 04:41:00,"¿Está despertando el gigante? ⚽🔥 Chivas logró remontar en casa de FC Juárez.

https://t.co/jhENu6D34u"
1491632014998523909,2022-02-10 04:36:00,"¡Así no, chavos! 😤 Botes, bolsas, cajas de comida y más desechos se observaron en la banqueta que rodea los accesos… https://t.co/Vld1cLKxxm"
1491630757026041856,2022-02-10 04:31:00,"😉🤓 Las tendencias y noticias más relevantes del momento en #ExcélsiorTrending de #ExcélsiorDigital. 📲🎬 

➡… https://t.co/wCRCvtJjuK"
1491629745938878465,2022-02-10 04:26:59,"🔴 La variante #Ómicron apareció por primera vez en #Tonga tras la erupción volcánica de enero.

https://t.co/E7uK0epVYr"
1491628240229650433,2022-02-10 04:21:00,"💉🇳🇿 Nueva Zelanda exige vacunación anti #Covid19 a quienes trabajan en sectores como salud, policía, educación y de… https://t.co/X73ZNSZ0Sm"
1491626981930139648,2022-02-10 04:16:00,"🔴🗞 Las noticias más relevantes al momento en #Excélsior digital

Hong Kong se prepara para nuevas restricciones ant… https://t.co/w655k8CcLK"
1491625723525795844,2022-02-10 04:11:00,"¡No espanten! La grabación de la película mexicana ‘Cuidando el Territorio’ se hizo en una ciudad de #Tamaulipas.  

https://t.co/jAbsI8hYgi"
1491623207165640710,2022-02-10 04:01:00,"#MáximoPoderInformativo Ya sea salud o deportes, las noticias que necesitas conocer las encontrarás siempre… https://t.co/XCEXIoGNN0"
1491621948601757698,2022-02-10 03:56:00,"👏🏻🇲🇽 El gobernador de Jalisco, Enrique Alfaro, afirmó que el Donovan ""acaba de escribir, con talento y pasión, el c… https://t.co/iwgs5XomP9"
1491620690407079947,2022-02-10 03:51:00,"🔴 El crimen de Aranza Ramos, de 27 años, ocurrió el 15 de junio en la comunidad rural de Ortiz, Sonora.

https://t.co/Y670Ske0rM"
1491618173879267328,2022-02-10 03:41:00,"➡️ La titular del DIF de la #CDMX, Esthela Damián, indicó que hasta antes de darse a conocer las denuncias no conta… https://t.co/jR3GZXd04C"
1491616915592073220,2022-02-10 03:36:00,"💫🌌 ¿Te los vas a perder? Febrero nos traerá varios eventos astronómicos maravillosos que podremos disfrutar.

➡️… https://t.co/coyO0pBClw"
1491615657389142016,2022-02-10 03:31:00,"🖋 ¿Ya nos sigues? Las plumas de #ExcélsiorOpinión en un solo sitio. 📲💻 

➡ https://t.co/y8RxTKsT49 https://t.co/nN4yUqQeSA"
1491614398862872577,2022-02-10 03:26:00,"¡Avísale a tu mamá! 🤩🎶 Los Bukis cerrarán su gira por nuestro país en el Coloso de Santa Úrsula. 

https://t.co/qJmbHeqR5k"
1491613140898881537,2022-02-10 03:21:00,🔴 Primeros reportes señalan que el accidente ocurrió por exceso de velocidad y los trabajos de mantenimiento de la… https://t.co/qXfrSTHlaL
1491610624140345346,2022-02-10 03:11:00,"🎶🎤 Los regios y otros donadores anónimos ayudaron a este par de jóvenes a salir de la fila ¡hasta con boleto VIP!

https://t.co/YsXZwfY2ma"
1491609366025302017,2022-02-10 03:06:00,"🇨🇴🚨 El general del ejército colombiano, Antonio Beltrán, detalló que un motocarro intentó ingresar a la base milita… https://t.co/gUtEWVfcJY"
1491608611285471236,2022-02-10 03:03:00,🇲🇽👏🏻 Donovan reconoció que sintió nervios durante la final del #PatinajeArtístico pero destacó que vivió con intens… https://t.co/DVZRpw9OJe
1491608107893538821,2022-02-10 03:01:00,"🔴 Gerardo Peña, secretario general de Gobierno, advirtió que #Tamaulipas bajo ninguna circunstancia bajará la guard… https://t.co/rb0kn0GX5U"
1491606849166188546,2022-02-10 02:56:00,"🔴 La Fiscalía General de Justicia de Nuevo León informó que se recuperó un cuerpo más.

https://t.co/pNA9w1x0YM"
1491605590954557441,2022-02-10 02:51:00,"Diversas diligencias permitieron encontrar sana y salva a la menor de edad, quien fue trasladada ante la autoridad… https://t.co/Nyk8JxxF4A"
1491604275268669443,2022-02-10 02:45:46,"¡Gracias por hacernos vibrar, Donovan! 🇲🇽👏🏻 El mexicano finalizó su participación en la final del… https://t.co/a0l0YvI4Da"
1491603074292584451,2022-02-10 02:41:00,"➡️ El acuerdo tiene entre sus objetivos el monitoreo desde los C2 municipales y de las alcaldías para ""establecer u… https://t.co/0Dv5uznB3Q"
1491602505712689152,2022-02-10 02:38:44,"RT @adrenalina: TODOS SOMOS DONOVAN CARRILLO🇲🇽🤩

El mexicano puso a bailar a la gente en las gradas con una hermosa rutina, obtuvo una punt…"
